asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2000-03-31,POWI,7.441761600321123,-0.619047847295011,-0.619047847295011,0.20972625228098682,0.9817232375979112,3.143426645866117,0.7077183052426501,-0.4722957259720356,0.9807287259012107,-0.1031395187683889,-0.6153848198614029,0.512245301093014,-0.40412198586211,-0.457130425781371,1.0,29.309383038203777,0.8333333333333334,0.7063492063492064,0.9929711195030566,0.619047847295011,10.763010025024414,2.7037005799874985,1.6250015727681268,0.0,0.9929711195030566,0.9738353008869316,0.9807287259012107,1.2233067535542594,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.6421859624330266,6,,-0.619047847295011,,,-0.619047847295011,5.673783789483347,-0.36999968278817497,-0.13959978500481218,-0.30119967208449105,6805
2000-04-28,POWI,6.751219202980389,-0.6533334377484783,-0.6533334377484783,0.15203942167949663,0.9330024813895782,0.12044771708149948,-0.5332558640815791,-0.4052284424880708,1.0627659210580167,0.13043454332538507,-0.08999972886363561,0.22043427218902067,-0.43952036529278216,-0.37649348292778917,0.0,44.0749799824751,0.8333333333333334,0.626984126984127,0.5607717795022914,0.6533334377484783,9.794342041015625,2.5339816415613043,1.8846162534546846,0.0,0.5607717795022914,0.5959691367460958,1.0627659210580167,1.3593018375828356,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.08285367638833352,26,,-0.6533334377484783,,,-0.6533334377484783,6.333826154963062,-0.23824170564060065,-0.010988779869197107,-0.06505488937218995,6785
2000-05-31,POWI,6.317066746231544,-0.6457144851574996,-0.6457144851574996,0.16192804986223153,0.8826291079812206,-0.013304272984122956,-0.45995146936072195,-0.6313182494941958,1.0926981405301712,0.16249955281347606,-0.1640448919158074,0.32654444472928346,-0.4179555298818818,0.00016103469472072973,0.0,49.1892667334845,0.8333333333333334,0.5396825396825397,0.37883830639979427,0.6457144851574996,10.009599685668945,4.166666523091077,1.8225822341185913,0.0,0.37883830639979427,0.41395591296465445,1.0926981405301712,1.4543332029229288,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.016552787501178834,49,,-0.6457144851574996,,,-0.6457144851574996,6.17611134178482,-0.19526809990943061,-0.04903196756501105,-0.10150530315574968,6762
2000-06-30,MRCY,5.729711613675382,-0.5186219739292365,-0.5186219739292365,0.3706214689265537,0.9182692307692307,1.2987551867219915,0.0992063492063493,-0.24745269286754001,0.94074128302779,0.07484407484407485,-0.06678700361010825,0.1416310784541831,-0.03504719776399723,-0.026805210451020245,0.0,49.061474999014024,0.8,0.7103174603174603,1.284399113106799,0.5186219739292365,32.3125,2.8582089552238807,1.0773694390715667,0.0,1.284399113106799,1.2082872695838458,0.94074128302779,1.2175690584205274,0.6277602523659307,-0.2844827586206896,2.206672402255999,0.6762659973734968,12,,-0.5186219739292365,,,-0.5186219739292365,1.7252610463007736,0.34158602627840917,-0.3039845331955694,-0.1699806670847437,6740
2000-07-31,MRCY,5.856879684750249,-0.5996275605214152,-0.5996275605214152,0.25635103926096997,0.8741418764302059,1.3564814814814814,-0.21571648690292755,-0.24428822495606328,0.9149980796697302,0.043689320388349495,-0.15520628683693516,0.19889560722528465,-0.22311854668967201,-0.10880829015544047,0.0,45.213210255905146,0.8,0.6507936507936508,1.2138450986007066,0.5996275605214152,26.875,2.909090909090909,1.4976744186046513,0.0,1.2138450986007066,1.110665934236161,0.9149980796697302,1.204596616032417,0.6277602523659307,-0.21355498721227617,2.939571960180586,0.43963910146711704,28,,-0.5996275605214152,,,-0.5996275605214152,2.2766510719476742,0.9386045943859012,-0.33097676121911335,0.07534882301507984,6719
2000-08-31,POWI,5.334115097653047,-0.740952422069059,-0.740952422069059,0.03831886135982416,0.7642276422764228,-0.5247180987393544,-0.722672047349087,-0.319999700509506,1.1199248736551801,-0.16564346776798444,-0.007299180847930464,-0.15834428692005398,-0.4965700897902814,-0.20119811209405236,0.0,37.91228448738357,0.8333333333333334,0.43253968253968256,-0.10333195248025497,0.740952422069059,7.318850040435791,2.487180040606828,2.860294730362575,0.0,-0.10333195248025497,-0.11572402382599262,1.1199248736551801,1.631850718378357,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.5525743167987172,115,,-0.740952422069059,,,-0.740952422069059,8.814383603189343,0.3082345972220133,0.6988232455026768,0.27176424437678626,6696
2000-09-29,POWI,5.6331876564518755,-0.7876190552058624,-0.7876190552058624,0.02245861076661134,0.732943469785575,-0.5207986499471662,-0.16521786744617184,-0.37709514960651747,1.1437501614989591,-0.021929519797131203,-0.22569405773043172,0.20376453793330052,-0.544161760477603,-0.20266001141028256,0.0,41.23646870211312,0.8333333333333334,0.35714285714285715,-0.28946213812951077,0.7876190552058624,6.0003814697265625,1.1238101289867815,3.708520347573117,0.0,-0.28946213812951077,-0.33107236723346195,1.1437501614989591,1.7451844519171473,0.5057915216421891,-0.5186523466405781,0.9752033802957003,0.7371413216217884,136,,-0.7876190552058624,,,-0.7876190552058624,10.97090588214352,0.16950642227031265,1.2600895506826602,0.6480709348719995,6675
2000-10-31,VIAV,5.476011607257867,-0.4442311975005576,-0.4442311975005576,0.35630406707019924,0.915079365079365,0.9298003758373243,0.021121571300483755,-0.29757415688676714,0.9491450301257256,0.1470070627074802,-0.07061337606141282,0.21762043876889303,-0.2510240560535454,-0.1978947017107907,0.0,43.5415718919429,0.875,0.6388888888888888,1.0855142882297244,0.4442311975005576,370.5915832519531,11.589372446445992,0.799309345005927,0.0,1.0855142882297244,1.0303104918037074,0.9491450301257256,2.1686328388630822,0.46622737187955554,-0.23936241048877316,1.9477885893926652,0.18968225276027706,34,18.742423577342834,-0.4442311975005576,3.4498472706859666,81.73015834491756,-0.4442311975005576,-0.86224727828653,-0.8988181169501986,-0.9527244824307893,-0.9805986174136135,6653
2000-11-30,VIAV,6.5020414907771835,-0.6583493341005037,-0.6583493341005037,0.0,0.8976190476190476,0.4667424292333706,-0.2670454431143672,-0.5806282734866346,0.9637984446441961,-0.2414772865831354,-0.37906975061279413,0.13759246402965875,-0.521802812936669,-0.3839835642535626,0.0,30.46717007499872,0.875,0.5515873015873016,0.37678370918303444,0.6583493341005037,227.81570434570312,6.175812052555757,1.9269663425569639,0.0,0.37678370918303444,0.3631435528778797,0.9637984446441961,2.299964817638895,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.02784159372187278,52,10.955224750062508,-0.6583493341005037,2.9798003525440815,44.446808073472965,-0.6583493341005037,-0.7759153637644146,-0.7551061176292504,-0.9280898843479595,-0.9556554304952468,6631
2000-12-29,VIAV,6.754177092019185,-0.715504384120197,-0.715504384120197,0.007102681526476996,0.8809523809523809,-0.40126542305135626,-0.5164066825324924,-0.5568106463647362,0.9537369240340307,0.018320581175044204,-0.25806450842873396,0.27638508960377817,-0.5684719289481726,-0.3589897692932591,0.0,34.71319788029578,0.875,0.46825396825396826,-0.3812699321826579,0.715504384120197,189.70420837402344,3.772808502290534,2.514992654306812,0.0,-0.3812699321826579,-0.36363121234655166,0.9537369240340307,2.332095283088625,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.3625093214692888,73,7.6905535717421944,-0.715504384120197,2.8490440751338904,39.424240650692,-0.715504384120197,-0.7308968542415798,-0.7874662727514397,-0.9172413754966336,-0.9496251846477627,6610
2001-01-31,VIAV,5.779078471972004,-0.625933055176125,-0.625933055176125,0.14506260894852196,0.8626984126984127,-0.4632468135113309,-0.5572755360533448,-0.2921710977272619,1.0498716670569748,-0.006795006390900471,0.022144529213654396,-0.028939535604554867,-0.39602008082655826,0.0026924976603197592,0.0,49.665514666245365,0.875,0.4126984126984127,-0.06467745001513718,0.625933055176125,249.43116760253906,4.117432555888446,1.673318275879303,0.0,-0.06467745001513718,-0.06790302226838622,1.0498716670569748,2.4898482981036483,0.46622737187955554,-0.38526476411953836,1.210147969137651,0.5475278281933549,96,9.471641742283001,-0.625933055176125,3.036745777520662,47.054797868004144,-0.625933055176125,-0.7953343211767057,-0.850763969728241,-0.9387001145367319,-0.9489167621139433,6587
2001-02-28,VIAV,7.047415250532487,-0.8032183946094948,-0.8174450871702756,0.0,0.8468253968253968,-0.561499985890075,-0.5305139006100466,-0.5432230672351762,1.0851470946021742,-0.12474431267120789,-0.5119726151807449,0.387228302509537,-0.6879886509347863,-0.4191727146602797,0.0,29.88008034755822,0.875,0.3373015873015873,-0.8919191364980058,0.8032183946094948,121.72924041748047,1.0764099529188766,4.081775799193935,0.0,-0.8919191364980058,-0.967863459590891,1.0851470946021742,2.558268477237928,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.6199013241891618,116,3.980363745557593,-0.8174450871702756,2.40460488727163,21.67549758286756,-0.8174450871702756,-0.5806266509017852,-0.7730841234837713,-0.8149532804000177,-0.9117756989137462,6567
2001-03-30,VIAV,7.011522502942124,-0.8643678231233586,-0.8741736038920651,0.007915568477521591,0.8293650793650794,-0.7141164620560443,-0.7111833040326085,-0.6561771517316195,1.124780053504657,-0.18282549217469357,-0.30136176094162603,0.11853626876693246,-0.758654934248605,-0.48791834939321455,0.0,34.286594604077166,0.875,0.28174603174603174,-0.8814268431296947,0.8643678231233586,83.90216064453125,0.3817329998914438,6.3728817381550105,0.0,-0.8814268431296947,-0.9914113317758589,1.124780053504657,2.535638796966325,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.6839070852523057,138,1.6164078524896586,-0.8741736038920651,1.9435166176403347,12.641618493524682,-0.8741736038920651,-0.39155322288606653,-0.6919322094375817,-0.7288135624044758,-0.8286101678932792,6545
2001-04-30,VIAV,6.399226285012342,-0.8426482838839943,-0.8540243191828794,0.06264671577277697,0.8126984126984127,-0.8059593031189776,-0.7845036214767623,-0.6167525215304028,1.1750331092268147,0.027377523586381347,0.28179771375065044,-0.2544201901642691,-0.6769362762610541,-0.07804258185451773,0.0,49.21720652648381,0.875,0.2896825396825397,-0.6060338865484717,0.8426482838839943,97.33788299560547,0.205070425887665,5.355189664806462,0.0,-0.6060338865484717,-0.7121098820078613,1.1750331092268147,2.7145543068785862,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.8095054785411333,159,1.9188912978598034,-0.8540243191828794,1.7132505269250828,10.220983620398792,-0.8540243191828794,-0.4755382214408206,-0.7251051886262645,-0.8148667636860826,-0.8368396372047592,6524
2001-05-31,VIAV,6.66327842109387,-0.8770758688027829,-0.8859628977472488,0.024349824402046107,0.7944444444444444,-0.8155555653633486,-0.6779104745323625,-0.4032142878313697,1.167696920154317,-0.21401692063336097,-0.22567190181048224,0.01165498117712127,-0.6946506869979765,-0.18741589437074513,0.0,35.18712790885873,0.875,0.30158730158730157,-1.090252627492402,0.8770758688027829,76.04095458984375,-0.11470198322552283,7.135099188910427,0.0,-1.090252627492402,-1.2730846353130296,1.167696920154317,2.7480330072507955,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.9144381474539289,182,1.1303585779996923,-0.8859628977472488,1.4982583540684682,8.063051026855755,-0.8859628977472488,-0.3286512575701025,-0.7432675000300999,-0.7456612878304458,-0.7660083587175073,6501
2001-06-29,VIAV,6.964777509414007,-0.9080459828237439,-0.9146939697100146,0.019851115270923474,0.7785714285714286,-0.8361137363966665,-0.5895548976588345,-0.08987487792968751,1.1751505573879366,0.043405677295046186,-0.27703878689630645,0.32044446419135264,-0.7174990487423196,-0.30642638629197516,0.0,37.726425773421994,0.875,0.23015873015873015,-1.2341016269286549,0.9080459828237439,56.88282012939453,-0.37402192828494196,9.87500068738939,0.0,-1.2341016269286549,-1.4502552147585681,1.1751505573879366,2.7645259266593363,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.940549698471258,203,0.9024970106605739,-0.9146939697100146,1.343934626051281,7.080808135547295,-0.9146939697100146,-0.10254099355597601,-0.7583999821614071,-0.7519999845756528,-0.7287999891358945,6480
2001-07-31,VIAV,6.908613683431507,-0.9262643395079151,-0.9369417790229142,0.005909436559240821,0.7611111111111111,-0.8946361769973769,-0.7554644107648755,-0.5834084559975703,1.1699606888114762,0.05119457244873038,-0.27071822838880855,0.3219128008375389,-0.7364626885774507,-0.30078394328299374,0.0,37.13200759297633,0.875,0.15476190476190477,-1.61146321020458,0.9262643395079151,42.04778289794922,-0.6543775466849785,12.561958939899156,0.0,-1.61146321020458,-1.8853486074053032,1.1699606888114762,2.7845677820862167,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.9548900426027944,225,0.37765875574846053,-0.9369417790229142,0.6963193792366864,2.903366433965381,-0.9369417790229142,0.214094911043464,-0.6082251296294314,-0.5887446072033629,-0.6850649403669233,6458
2001-08-31,VIAV,6.637159465098245,-0.9346844286052455,-0.9518874009759454,0.005912053659879892,0.7428571428571429,-0.9146230239919478,-0.6488461402055075,-0.5735027324471673,1.1879219572887365,-0.0808344326419802,-0.2278204553649119,0.1469860227229317,-0.7456985343475354,-0.2700201319588633,0.0,37.504274784216,0.875,0.09523809523809523,-1.6978263116312187,0.9346844286052455,32.0819091796875,-0.740689676266628,14.310284801095827,0.0,-1.6978263116312187,-2.0168851552492737,1.1879219572887365,2.83467047254295,0.46622737187955554,-0.5119726151807449,0.9106490426542841,0.9574182903097944,248,0.28546997886790004,-0.9518874009759454,0.4555553939729503,1.811214768330613,-0.9518874009759454,0.5912394412419382,-0.6666666666666667,-0.5730496321081369,-0.6638297733196354,6435
2001-09-28,VIAV,6.4633599243044175,-0.9382661774437465,-0.9568692701929347,0.009997422219606466,0.726984126984127,-0.9183200626550059,-0.5116883623611809,-0.5011839129427673,1.2028799591377042,-0.01095463660509055,-0.10354604236820575,0.0925914057631152,-0.7181664595276609,-0.1588362095610376,0.0,46.11640864979571,0.875,0.09523809523809523,-1.5763175632315303,0.9382661774437465,28.75995445251465,-0.814032191814747,15.198575733566052,0.0,-1.5763175632315303,-1.8961208060479886,1.2028799591377042,2.7831166103325264,0.4471544705664636,-0.5119726151807449,0.8733952897238496,0.9590250815328495,268,-0.03923993255149749,-0.9568692701929347,0.30750364165127647,1.157226692014219,-0.9568692701929347,0.7750375551306532,-0.6392404840826663,-0.49841771385865397,-0.662974676723459,6415
2001-10-31,VIAV,5.676704837762266,-0.8943471073170927,-0.9454723820519126,0.03756670362373728,0.7087301587301588,-0.9057190128595707,-0.6767905727198544,-0.15449734398395043,1.1858106316082242,-0.19779109916908466,0.12061716669915534,-0.31840826586824,-0.5477292431782981,0.1171388312020547,0.0,50.222031569713465,0.875,0.15873015873015872,-1.3142796516402588,0.8943471073170927,36.359500885009766,-0.8754299572484117,8.46495618441104,0.0,-1.3142796516402588,-1.5584867838213723,1.1858106316082242,2.861705554498031,0.4471544705664636,-0.5119726151807449,0.8733952897238496,0.9295802255094323,291,0.1621818903653247,-0.9454723820519126,0.47085907608234634,1.3951288904345867,-0.9454723820519126,0.4040346537899633,-0.7509386844044831,-0.5707134032948904,-0.723404265364308,6392
2001-11-30,VIAV,5.185348858249692,-0.8421917707975274,-0.9312092145196927,0.08082016748292652,0.6912698412698413,-0.8632520350159374,-0.4760124564708247,0.5555555986769409,1.1628283924925507,-0.13993170595006243,0.1985731103994428,-0.33850481634950524,-0.27058384186887807,0.13996202192019402,0.0,49.89966114367263,0.875,0.24603174603174602,-0.985671154574991,0.8421917707975274,45.87030792236328,-0.8738028158726131,5.336805153025134,0.0,-0.985671154574991,-1.1461664042007131,1.1628283924925507,2.855344009597829,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.8330204929026254,313,0.26123170947366026,-0.9312092145196927,0.6801779443131402,2.1779310206305675,-0.9312092145196927,0.11292035195107109,-0.7271825335773436,-0.6617063391410261,-0.781746018545608,6370
2001-12-31,VIAV,5.565759430945208,-0.8641095811380793,-0.9407634905986701,0.056898763906527816,0.6746031746031746,-0.8075217833308213,-0.17717205840938777,0.23646724565285693,1.0734993623468705,0.027218993494849908,-0.10144928668124542,0.12866828017609533,-0.28250267454531175,-0.09836915905657084,0.0,43.35568551712482,0.875,0.2777777777777778,-1.0992681609063302,0.8641095811380793,39.49943161010742,-0.9199077286673885,6.358870539770047,0.0,-1.0992681609063302,-1.1800636697811624,1.0734993623468705,2.860096125787104,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.7451145451888734,334,-0.14006187843762175,-0.9407634905986701,0.6763737970955033,2.14742218294313,-0.9407634905986701,0.2924236414581083,-0.6923963007913727,-0.6394009429101576,-0.7612327067385617,6349
2002-01-31,VIAV,5.431398927406519,-0.844875347572602,-0.9522286224655256,0.04148333929841456,0.6619047619047619,-0.7692121308927506,0.06131543931742911,-0.2204900108892346,1.046437815681524,-0.02234641744314858,-0.26470588753262314,0.24235947008947456,-0.35242747633414206,-0.228718138435125,0.0,33.1020111319435,0.875,0.24603174603174602,-1.1727184710276568,0.844875347572602,31.854379653930664,-0.944664034331483,5.446428625959523,0.0,-1.1727184710276568,-1.2271769552315577,1.046437815681524,2.968748714531433,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.6518305775592914,357,-0.3618233797863526,-0.9522286224655256,0.835836898630858,2.5206285449514496,-0.9522286224655256,0.6026053494581629,-0.6071428378966388,-0.565714275107481,-0.6703571233329235,6326
